%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
58.0, 2506.80078125, 3583.641357421875, -970.2777709960938, -1235.3543701171875, 0.0, 0.03200000151991844, 0.9440000653266907, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912356932E9, 2020-10-11 17:38:32.356
59.0, 2285.125732421875, 3350.720458984375, -1159.217529296875, -1332.1785888671875, 0.0, 0.03200000151991844, 0.9440000653266907, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559123727365E9, 2020-10-11 17:38:32.372
59.0, 2388.10009765625, 3454.805419921875, -1062.06982421875, -1170.964599609375, 0.0, 0.03200000151991844, 0.9440000653266907, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559123727365E9, 2020-10-11 17:38:32.372
60.0, 2529.483154296875, 3603.20849609375, -937.5424194335938, -1320.2950439453125, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559123729243E9, 2020-10-11 17:38:32.372
60.0, 2323.777587890625, 3392.607177734375, -1123.4940185546875, -1299.31787109375, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559123729243E9, 2020-10-11 17:38:32.372
61.0, 2306.7646484375, 3372.1650390625, -1127.43212890625, -1456.655517578125, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559123868504E9, 2020-10-11 17:38:32.386
61.0, 2499.16748046875, 3569.740234375, -969.8551635742188, -1280.85595703125, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559123868504E9, 2020-10-11 17:38:32.386
62.0, 2403.73291015625, 3475.4609375, -1046.642822265625, -1385.8853759765625, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912402701E9, 2020-10-11 17:38:32.402
62.0, 2246.99365234375, 3304.547607421875, -1194.6568603515625, -1267.9364013671875, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912402701E9, 2020-10-11 17:38:32.402
63.0, 2430.5068359375, 3490.903076171875, -1027.101806640625, -1142.4609375, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124029977E9, 2020-10-11 17:38:32.402
63.0, 2470.70703125, 3540.6025390625, -986.5762329101562, -1033.783203125, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124029977E9, 2020-10-11 17:38:32.402
64.0, 2245.561279296875, 3310.580078125, -1179.169921875, -1145.91845703125, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124168265E9, 2020-10-11 17:38:32.416
64.0, 2344.806884765625, 3409.062744140625, -1102.4832763671875, -1028.0162353515625, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124168265E9, 2020-10-11 17:38:32.416
65.0, 2489.731689453125, 3561.201904296875, -971.7288818359375, -1195.6123046875, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124321744E9, 2020-10-11 17:38:32.432
65.0, 2279.635498046875, 3358.03564453125, -1145.353759765625, -1182.7171630859375, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124321744E9, 2020-10-11 17:38:32.432
66.0, 2246.75048828125, 3313.11181640625, -1175.9610595703125, -1290.8564453125, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912432896E9, 2020-10-11 17:38:32.432
66.0, 2421.934814453125, 3486.82275390625, -1036.73583984375, -1067.806884765625, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912432896E9, 2020-10-11 17:38:32.432
67.0, 2304.416015625, 3376.331298828125, -1151.3936767578125, -1141.3201904296875, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124465313E9, 2020-10-11 17:38:32.446
67.0, 2154.86865234375, 3215.17138671875, -1278.389404296875, -968.9781494140625, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124465313E9, 2020-10-11 17:38:32.446
68.0, 2300.58251953125, 3369.382568359375, -1139.4334716796875, -869.3004760742188, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124625328E9, 2020-10-11 17:38:32.462
68.0, 2348.924560546875, 3424.044921875, -1097.3819580078125, -754.1826171875, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124625328E9, 2020-10-11 17:38:32.462
69.0, 2141.55078125, 3208.076904296875, -1279.5936279296875, -774.798828125, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912462925E9, 2020-10-11 17:38:32.462
69.0, 2230.003173828125, 3291.083984375, -1207.1219482421875, -644.730712890625, 0.0, 0.03200000151991844, 0.9760000705718994, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912462925E9, 2020-10-11 17:38:32.462
70.0, 2375.556396484375, 3440.96044921875, -1072.8743896484375, -828.9581909179688, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912476685E9, 2020-10-11 17:38:32.476
70.0, 2191.968505859375, 3258.03076171875, -1243.68310546875, -760.484375, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912476685E9, 2020-10-11 17:38:32.476
71.0, 2163.59375, 3226.12939453125, -1270.674072265625, -902.0283203125, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124925692E9, 2020-10-11 17:38:32.492
71.0, 2336.68017578125, 3405.670654296875, -1120.5245361328125, -792.2791137695312, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124925692E9, 2020-10-11 17:38:32.492
72.0, 2261.19775390625, 3329.870361328125, -1187.6220703125, -889.5520629882812, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124934666E9, 2020-10-11 17:38:32.493
72.0, 2109.447509765625, 3169.368896484375, -1315.1563720703125, -708.653076171875, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559124934666E9, 2020-10-11 17:38:32.493
73.0, 2262.82080078125, 3326.620361328125, -1167.3367919921875, -650.3685913085938, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912506911E9, 2020-10-11 17:38:32.506
73.0, 2300.4404296875, 3372.12744140625, -1146.015625, -586.472412109375, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912506911E9, 2020-10-11 17:38:32.506
74.0, 2089.611083984375, 3160.067626953125, -1329.9552001953125, -601.8265991210938, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125223563E9, 2020-10-11 17:38:32.522
74.0, 2194.6201171875, 3254.840576171875, -1241.1849365234375, -471.2872314453125, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125223563E9, 2020-10-11 17:38:32.522
75.0, 2336.949462890625, 3405.812744140625, -1120.4683837890625, -683.4293212890625, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125231948E9, 2020-10-11 17:38:32.523
75.0, 2166.941162109375, 3228.8857421875, -1281.089599609375, -614.2374267578125, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125231948E9, 2020-10-11 17:38:32.523
76.0, 2132.62744140625, 3198.951416015625, -1292.18212890625, -784.0924682617188, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125367706E9, 2020-10-11 17:38:32.536
76.0, 2312.763427734375, 3379.349365234375, -1135.745849609375, -707.4188842773438, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125367706E9, 2020-10-11 17:38:32.536
77.0, 2232.142578125, 3310.5537109375, -1205.442626953125, -840.5125732421875, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912552183E9, 2020-10-11 17:38:32.552
77.0, 2113.112548828125, 3173.12744140625, -1321.102783203125, -674.8612060546875, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912552183E9, 2020-10-11 17:38:32.552
78.0, 2279.710205078125, 3345.974365234375, -1179.1773681640625, -651.8776245117188, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125529025E9, 2020-10-11 17:38:32.552
78.0, 2323.8896484375, 3400.01220703125, -1127.809814453125, -612.6124267578125, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125529025E9, 2020-10-11 17:38:32.552
79.0, 2138.611328125, 3206.801513671875, -1297.62744140625, -656.7974853515625, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125828536E9, 2020-10-11 17:38:32.582
79.0, 2238.436767578125, 3312.6630859375, -1193.9051513671875, -558.7504272460938, 0.0, 0.03200000151991844, 0.9920000433921814, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125828536E9, 2020-10-11 17:38:32.582
80.0, 2385.676513671875, 3457.97314453125, -1066.655029296875, -320.20648193359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912583599E9, 2020-10-11 17:38:32.583
80.0, 2214.4453125, 3282.474609375, -1223.17724609375, -288.5931091308594, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912583599E9, 2020-10-11 17:38:32.583
81.0, 2203.206787109375, 3269.7177734375, -1230.043701171875, -474.6830749511719, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912584344E9, 2020-10-11 17:38:32.584
81.0, 2389.016357421875, 3458.309814453125, -1071.09423828125, -420.5835266113281, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912584344E9, 2020-10-11 17:38:32.584
82.0, 2333.523681640625, 3403.56884765625, -1124.3616943359375, -549.7353515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125964808E9, 2020-10-11 17:38:32.596
82.0, 2201.153564453125, 3257.263916015625, -1239.7674560546875, -408.9019470214844, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559125964808E9, 2020-10-11 17:38:32.596
83.0, 2357.859130859375, 3420.1591796875, -1108.6092529296875, -414.62774658203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559126126199E9, 2020-10-11 17:38:32.612
83.0, 2412.427978515625, 3481.92724609375, -1053.842041015625, -378.0328369140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559126126199E9, 2020-10-11 17:38:32.612
84.0, 2223.858642578125, 3290.39208984375, -1209.80712890625, -415.40753173828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559126129773E9, 2020-10-11 17:38:32.612
84.0, 2324.005615234375, 3378.12646484375, -1126.9346923828125, -356.6144104003906, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559126129773E9, 2020-10-11 17:38:32.612
85.0, 2472.906005859375, 3543.650634765625, -990.7537231445312, -600.1866455078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559126264436E9, 2020-10-11 17:38:32.626
85.0, 2314.32666015625, 3377.72998046875, -1139.9981689453125, -541.7020874023438, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559126264436E9, 2020-10-11 17:38:32.626
86.0, 2307.35546875, 3361.248291015625, -1146.3148193359375, -735.7542724609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912642547E9, 2020-10-11 17:38:32.642
86.0, 2464.891357421875, 3532.40478515625, -1001.984619140625, -708.3538818359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912642547E9, 2020-10-11 17:38:32.642
87.0, 2418.39697265625, 3484.58642578125, -1060.7720947265625, -829.19189453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559126429548E9, 2020-10-11 17:38:32.642
87.0, 2292.620361328125, 3352.21630859375, -1167.0638427734375, -669.7786865234375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559126429548E9, 2020-10-11 17:38:32.642
88.0, 2444.912841796875, 3519.51708984375, -1020.57568359375, -680.2803344726562, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912656466E9, 2020-10-11 17:38:32.656
88.0, 2510.884765625, 3579.486328125, -966.3209838867188, -634.3244018554688, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912656466E9, 2020-10-11 17:38:32.656
89.0, 2333.58349609375, 3382.79736328125, -1140.084228515625, -654.3235473632812, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912672393E9, 2020-10-11 17:38:32.672
89.0, 2399.14013671875, 3458.115234375, -1070.133056640625, -606.144287109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912672393E9, 2020-10-11 17:38:32.672
90.0, 2556.268310546875, 3627.48046875, -915.9482421875, -840.3854370117188, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912673354E9, 2020-10-11 17:38:32.673
90.0, 2368.33837890625, 3433.390869140625, -1086.741943359375, -762.0308227539062, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912673354E9, 2020-10-11 17:38:32.673
91.0, 2366.40869140625, 3424.938720703125, -1090.7213134765625, -937.9781494140625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912686485E9, 2020-10-11 17:38:32.686
91.0, 2521.5322265625, 3592.134521484375, -947.9617919921875, -907.907470703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912686485E9, 2020-10-11 17:38:32.686
92.0, 2446.188232421875, 3517.314208984375, -1018.4551391601562, -1018.0269775390625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127023344E9, 2020-10-11 17:38:32.702
92.0, 2342.27880859375, 3403.30712890625, -1113.05224609375, -818.3013305664062, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127023344E9, 2020-10-11 17:38:32.702
93.0, 2498.288818359375, 3563.763671875, -968.591064453125, -820.810791015625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912703328E9, 2020-10-11 17:38:32.703
93.0, 2548.994384765625, 3623.082275390625, -920.596923828125, -773.0111694335938, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912703328E9, 2020-10-11 17:38:32.703
94.0, 2343.83837890625, 3399.742919921875, -1107.7789306640625, -762.0457763671875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127165475E9, 2020-10-11 17:38:32.716
94.0, 2433.001220703125, 3496.5615234375, -1027.9656982421875, -683.9248657226562, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127165475E9, 2020-10-11 17:38:32.716
95.0, 2571.299072265625, 3650.043212890625, -894.9674072265625, -916.0043334960938, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912732284E9, 2020-10-11 17:38:32.732
95.0, 2390.549560546875, 3457.68896484375, -1070.047119140625, -807.43505859375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912732284E9, 2020-10-11 17:38:32.732
96.0, 2368.199951171875, 3429.927734375, -1083.8809814453125, -959.248779296875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127333386E9, 2020-10-11 17:38:32.733
96.0, 2535.7587890625, 3607.01953125, -935.3059692382812, -902.5463256835938, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127333386E9, 2020-10-11 17:38:32.733
97.0, 2449.415771484375, 3524.43115234375, -1007.1195068359375, -994.5160522460938, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127465198E9, 2020-10-11 17:38:32.746
97.0, 2322.446044921875, 3384.86181640625, -1125.85009765625, -781.8878173828125, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127465198E9, 2020-10-11 17:38:32.746
98.0, 2473.85595703125, 3548.942626953125, -986.0639038085938, -777.65234375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127621803E9, 2020-10-11 17:38:32.762
98.0, 2507.111083984375, 3585.197021484375, -963.62451171875, -726.7448120117188, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127621803E9, 2020-10-11 17:38:32.762
99.0, 2306.1513671875, 3363.948486328125, -1150.6943359375, -700.748779296875, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912762931E9, 2020-10-11 17:38:32.762
99.0, 2390.478515625, 3458.25, -1061.6173095703125, -618.3195190429688, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912762931E9, 2020-10-11 17:38:32.762
100.0, 2536.716064453125, 3615.224853515625, -921.1167602539062, -853.622802734375, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127772164E9, 2020-10-11 17:38:32.777
100.0, 2362.616455078125, 3426.801025390625, -1091.596435546875, -726.6307983398438, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127772164E9, 2020-10-11 17:38:32.777
0.0, -108.03262329101562, -30.906532287597656, -1112.5491943359375, -397.00347900390625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127779334E9, 2020-10-11 17:38:32.777
1.0, 67.54072570800781, 152.83848571777344, -949.205322265625, -347.54888916015625, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127917545E9, 2020-10-11 17:38:32.791
1.0, 5.219030380249023, 90.78233337402344, -1024.2276611328125, -417.4046325683594, -0.01600000075995922, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559127917545E9, 2020-10-11 17:38:32.791
2.0, -145.2333984375, -71.41339111328125, -1161.81494140625, -209.83270263671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128072567E9, 2020-10-11 17:38:32.807
2.0, 23.0994930267334, 103.75604248046875, -997.9736328125, -191.43426513671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128072567E9, 2020-10-11 17:38:32.807
3.0, 64.1635971069336, 154.15867614746094, -956.8309936523438, -146.9032745361328, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912808074E9, 2020-10-11 17:38:32.808
3.0, -148.554443359375, -73.2309799194336, -1153.1719970703125, -105.28192138671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912808074E9, 2020-10-11 17:38:32.808
4.0, -69.3283920288086, 10.030411720275879, -1079.87744140625, -30.26888084411621, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128215308E9, 2020-10-11 17:38:32.821
4.0, 75.41695404052734, 162.91378784179688, -958.0838012695312, 205.49627685546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128215308E9, 2020-10-11 17:38:32.821
5.0, -112.59903717041016, -28.520477294921875, -1119.7821044921875, 329.8703918457031, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128375208E9, 2020-10-11 17:38:32.837
5.0, -121.35414123535156, -50.563446044921875, -1141.9635009765625, 169.89991760253906, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128375208E9, 2020-10-11 17:38:32.837
6.0, 44.31220626831055, 126.68537139892578, -979.4573364257812, 213.92041015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128383963E9, 2020-10-11 17:38:32.838
6.0, -44.383262634277344, 44.81148147583008, -1052.7593994140625, 119.61322021484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128383963E9, 2020-10-11 17:38:32.838
7.0, -180.44456481933594, -101.80007934570312, -1176.2396240234375, 345.4433288574219, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128519237E9, 2020-10-11 17:38:32.851
7.0, -20.245948791503906, 68.72066497802734, -1035.6231689453125, 337.5970153808594, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128519237E9, 2020-10-11 17:38:32.851
8.0, 31.697521209716797, 121.85716247558594, -988.1676025390625, 399.941162109375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245591286741E9, 2020-10-11 17:38:32.867
8.0, -193.2425079345703, -102.92952728271484, -1189.1273193359375, 430.8402099609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245591286741E9, 2020-10-11 17:38:32.867
9.0, -105.51192474365234, -17.34565544128418, -1111.980712890625, 505.7672424316406, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128683093E9, 2020-10-11 17:38:32.868
9.0, 65.06864929199219, 163.1007843017578, -942.4398193359375, 272.45733642578125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128683093E9, 2020-10-11 17:38:32.868
10.0, -141.96847534179688, -43.46885681152344, -1134.8951416015625, 374.5752868652344, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128816564E9, 2020-10-11 17:38:32.881
10.0, -169.42681884765625, -82.57698822021484, -1151.8480224609375, 209.3278045654297, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128816564E9, 2020-10-11 17:38:32.881
11.0, 21.644670486450195, 110.5477066040039, -997.2555541992188, 243.38894653320312, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128973072E9, 2020-10-11 17:38:32.897
11.0, -50.692474365234375, 39.066993713378906, -1069.1513671875, 157.369384765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024559128973072E9, 2020-10-11 17:38:32.897
12.0, -200.32212829589844, -119.73289489746094, -1197.474853515625, 378.0384521484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602455912898112E9, 2020-10-11 17:38:32.898
