%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
45.0, 94.75597381591797, 18.606002807617188, -1049.561767578125, 3548.58154296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340203614E9, 2020-10-11 17:45:40.203
45.0, 84.32913208007812, 8.313797950744629, -1058.458984375, 3591.52880859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340203614E9, 2020-10-11 17:45:40.203
46.0, 199.8060302734375, 131.53228759765625, -938.1277465820312, 3364.614013671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340217064E9, 2020-10-11 17:45:40.217
46.0, 116.4773178100586, 42.29079055786133, -1025.884521484375, 3450.594482421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340217064E9, 2020-10-11 17:45:40.217
47.0, 36.2340202331543, -40.065547943115234, -1106.512939453125, 3247.278564453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402327387E9, 2020-10-11 17:45:40.232
47.0, 148.6666259765625, 84.03929138183594, -988.5415649414062, 3320.395263671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402327387E9, 2020-10-11 17:45:40.232
48.0, 152.94882202148438, 89.0096206665039, -979.0609130859375, 3207.13818359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402334695E9, 2020-10-11 17:45:40.233
48.0, 27.983800888061523, -46.34109878540039, -1104.388671875, 3370.560546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402334695E9, 2020-10-11 17:45:40.233
49.0, 95.93030548095703, 27.58550262451172, -1028.947509765625, 3362.55712890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402470353E9, 2020-10-11 17:45:40.247
49.0, 184.94740295410156, 120.78380584716797, -948.3675537109375, 3434.85302734375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402470353E9, 2020-10-11 17:45:40.247
50.0, 57.824462890625, -12.199553489685059, -1082.2410888671875, 3411.776123046875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402626922E9, 2020-10-11 17:45:40.262
50.0, 58.089996337890625, -11.36181640625, -1074.5218505859375, 3461.559814453125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402626922E9, 2020-10-11 17:45:40.262
51.0, 178.45494079589844, 123.46905517578125, -951.0228881835938, 3238.680419921875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402634633E9, 2020-10-11 17:45:40.263
51.0, 111.07689666748047, 48.513980865478516, -1024.70263671875, 3308.384765625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402634633E9, 2020-10-11 17:45:40.263
52.0, 43.89333724975586, -23.950319290161133, -1089.5562744140625, 3107.361328125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340277043E9, 2020-10-11 17:45:40.277
52.0, 168.7611083984375, 101.6168212890625, -969.0866088867188, 3186.708984375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340277043E9, 2020-10-11 17:45:40.277
53.0, 175.2984619140625, 110.99649047851562, -959.96875, 3073.34326171875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402926836E9, 2020-10-11 17:45:40.292
53.0, 56.14524841308594, -12.87647533416748, -1083.2919921875, 3227.363525390625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402926836E9, 2020-10-11 17:45:40.292
54.0, 127.86531066894531, 64.27391815185547, -999.1217651367188, 3235.290283203125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402934158E9, 2020-10-11 17:45:40.293
54.0, 220.04635620117188, 164.2825927734375, -910.168212890625, 3316.03466796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563402934158E9, 2020-10-11 17:45:40.293
55.0, 99.10922241210938, 33.18039321899414, -1025.55908203125, 3284.65869140625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403070445E9, 2020-10-11 17:45:40.307
55.0, 108.98255157470703, 38.449913024902344, -1010.1095581054688, 3341.56689453125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403070445E9, 2020-10-11 17:45:40.307
56.0, 238.2073211669922, 178.8569793701172, -884.3367309570312, 3133.2470703125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403227184E9, 2020-10-11 17:45:40.322
56.0, 164.37420654296875, 103.22872161865234, -960.1968994140625, 3202.891357421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403227184E9, 2020-10-11 17:45:40.322
57.0, 108.32807159423828, 38.057220458984375, -1019.7547607421875, 3002.343017578125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245634032347E9, 2020-10-11 17:45:40.323
57.0, 225.45799255371094, 168.46005249023438, -896.7457275390625, 3095.520751953125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.60245634032347E9, 2020-10-11 17:45:40.323
58.0, 238.9702606201172, 186.50880432128906, -884.0413208007812, 2988.445556640625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340337051E9, 2020-10-11 17:45:40.337
58.0, 127.01634979248047, 56.491188049316406, -1001.4816284179688, 3140.94384765625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340337051E9, 2020-10-11 17:45:40.337
59.0, 204.94839477539062, 143.18954467773438, -921.8441772460938, 3158.298828125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403527236E9, 2020-10-11 17:45:40.352
59.0, 300.132568359375, 241.9341278076172, -831.8809204101562, 3241.997802734375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403527236E9, 2020-10-11 17:45:40.352
60.0, 177.94256591796875, 115.65266418457031, -952.66845703125, 3213.43798828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340353422E9, 2020-10-11 17:45:40.353
60.0, 192.8423309326172, 133.3274383544922, -930.7451782226562, 3285.42919921875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340353422E9, 2020-10-11 17:45:40.353
61.0, 317.8634338378906, 261.134765625, -804.5946044921875, 3078.167724609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403670948E9, 2020-10-11 17:45:40.367
61.0, 249.438232421875, 192.18223571777344, -872.3241577148438, 3151.978271484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403670948E9, 2020-10-11 17:45:40.367
62.0, 186.92581176757812, 128.47303771972656, -935.4163208007812, 2954.15625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403827007E9, 2020-10-11 17:45:40.382
62.0, 306.86065673828125, 247.59634399414062, -823.3950805664062, 3048.654296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403827007E9, 2020-10-11 17:45:40.382
63.0, 321.8950500488281, 263.8162841796875, -800.3834838867188, 2941.2685546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403834493E9, 2020-10-11 17:45:40.383
63.0, 209.61578369140625, 145.97576904296875, -913.911865234375, 3094.9150390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403834493E9, 2020-10-11 17:45:40.383
64.0, 289.2382507324219, 230.54238891601562, -830.5345458984375, 3119.573974609375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403970213E9, 2020-10-11 17:45:40.397
64.0, 374.7211608886719, 325.25537109375, -737.7064819335938, 3200.1650390625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563403970213E9, 2020-10-11 17:45:40.397
65.0, 257.0264892578125, 200.91490173339844, -862.514404296875, 3169.6904296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404127903E9, 2020-10-11 17:45:40.412
65.0, 279.05450439453125, 220.65036010742188, -845.2921752929688, 3235.4697265625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404127903E9, 2020-10-11 17:45:40.412
66.0, 402.9386901855469, 346.9879150390625, -719.8634033203125, 3030.00341796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404134643E9, 2020-10-11 17:45:40.413
66.0, 335.1343078613281, 281.1507263183594, -783.4641723632812, 3097.456298828125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404134643E9, 2020-10-11 17:45:40.413
67.0, 279.57061767578125, 223.9639129638672, -831.020751953125, 2896.7470703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404270203E9, 2020-10-11 17:45:40.427
67.0, 402.6133117675781, 347.8406066894531, -708.7821044921875, 2992.056396484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404270203E9, 2020-10-11 17:45:40.427
68.0, 424.1663513183594, 372.27337646484375, -687.95458984375, 2886.0771484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340442701E9, 2020-10-11 17:45:40.442
68.0, 312.4368591308594, 255.88021850585938, -802.5488891601562, 3042.524658203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340442701E9, 2020-10-11 17:45:40.442
69.0, 396.5135498046875, 341.6884765625, -717.7503662109375, 3058.7763671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404434586E9, 2020-10-11 17:45:40.443
69.0, 498.51556396484375, 445.37347412109375, -614.68994140625, 3131.143310546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404434586E9, 2020-10-11 17:45:40.443
70.0, 377.9449462890625, 323.0188903808594, -736.2254638671875, 3108.058837890625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404570491E9, 2020-10-11 17:45:40.457
70.0, 404.5019836425781, 348.5175476074219, -704.2418823242188, 3169.140625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404570491E9, 2020-10-11 17:45:40.457
71.0, 539.4600219726562, 491.6173400878906, -566.5948486328125, 2940.77880859375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404890742E9, 2020-10-11 17:45:40.489
71.0, 476.839111328125, 423.4352111816406, -643.0197143554688, 3028.37841796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404890742E9, 2020-10-11 17:45:40.489
72.0, 400.42547607421875, 342.1185607910156, -720.0952758789062, 2897.739990234375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404898355E9, 2020-10-11 17:45:40.489
72.0, 510.0980529785156, 454.2931213378906, -611.4549560546875, 3041.978515625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404898355E9, 2020-10-11 17:45:40.489
73.0, 496.27911376953125, 441.6634826660156, -623.082275390625, 3032.840087890625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404905708E9, 2020-10-11 17:45:40.490
73.0, 333.73931884765625, 266.46038818359375, -793.9620361328125, 2809.861572265625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404905708E9, 2020-10-11 17:45:40.490
74.0, 389.7929382324219, 331.2130126953125, -721.7969360351562, 2814.66552734375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404913187E9, 2020-10-11 17:45:40.491
74.0, 474.6250915527344, 418.7491149902344, -643.69287109375, 2873.39697265625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563404913187E9, 2020-10-11 17:45:40.491
75.0, 324.93560791015625, 268.0086975097656, -793.9695434570312, 2857.0517578125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405019767E9, 2020-10-11 17:45:40.501
75.0, 335.4596862792969, 273.2296142578125, -787.0806274414062, 2880.835693359375, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405019767E9, 2020-10-11 17:45:40.501
76.0, 469.209716796875, 416.3555908203125, -650.5630493164062, 3100.724853515625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340517029E9, 2020-10-11 17:45:40.517
76.0, 403.6081237792969, 343.3714294433594, -723.1582641601562, 3202.63720703125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340517029E9, 2020-10-11 17:45:40.517
77.0, 330.003173828125, 262.8962707519531, -799.3026123046875, 3014.17236328125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340532729E9, 2020-10-11 17:45:40.532
77.0, 451.5461730957031, 389.88458251953125, -676.828369140625, 3048.843017578125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340532729E9, 2020-10-11 17:45:40.532
78.0, 471.26666259765625, 418.8426208496094, -647.283203125, 2970.946533203125, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340533569E9, 2020-10-11 17:45:40.533
78.0, 336.7349853515625, 271.1165771484375, -796.9801635742188, 3176.7607421875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340533569E9, 2020-10-11 17:45:40.533
79.0, 416.7015380859375, 355.2755432128906, -712.7875366210938, 3159.5947265625, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405470896E9, 2020-10-11 17:45:40.547
79.0, 505.8382873535156, 449.8388977050781, -617.3789672851562, 3220.8466796875, 0.0, 0.03200000151991844, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405470896E9, 2020-10-11 17:45:40.547
80.0, 372.6268005371094, 306.37261962890625, -751.5179443359375, 3269.876708984375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340562744E9, 2020-10-11 17:45:40.562
80.0, 377.3914489746094, 318.1121520996094, -741.9886474609375, 3317.850341796875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340562744E9, 2020-10-11 17:45:40.562
81.0, 508.2056579589844, 452.7073974609375, -617.9735717773438, 3557.041259765625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405634663E9, 2020-10-11 17:45:40.563
81.0, 439.98614501953125, 377.31103515625, -690.6136474609375, 3683.621826171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405634663E9, 2020-10-11 17:45:40.563
82.0, 364.1372375488281, 294.1057434082031, -766.2381591796875, 3499.046630859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405770044E9, 2020-10-11 17:45:40.577
82.0, 486.334716796875, 428.9927062988281, -636.2879028320312, 3542.476318359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405770044E9, 2020-10-11 17:45:40.577
83.0, 498.5230407714844, 443.4623718261719, -625.3972778320312, 3458.506103515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405927205E9, 2020-10-11 17:45:40.592
83.0, 370.1472473144531, 305.9425048828125, -758.5938110351562, 3669.35791015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405927205E9, 2020-10-11 17:45:40.592
84.0, 440.83135986328125, 380.84149169921875, -684.6260986328125, 3641.49560546875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405934565E9, 2020-10-11 17:45:40.593
84.0, 533.0946655273438, 481.04461669921875, -585.3990478515625, 3705.45166015625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563405934565E9, 2020-10-11 17:45:40.593
85.0, 400.9266357421875, 337.522216796875, -720.607666015625, 3754.58642578125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340606972E9, 2020-10-11 17:45:40.606
85.0, 408.6195983886719, 350.84002685546875, -716.677001953125, 3805.028564453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340606972E9, 2020-10-11 17:45:40.606
86.0, 540.8213500976562, 486.57220458984375, -579.512451171875, 3565.558837890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406226964E9, 2020-10-11 17:45:40.622
86.0, 467.9381408691406, 400.6517333984375, -660.7505493164062, 3694.75, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406226964E9, 2020-10-11 17:45:40.622
87.0, 384.5495910644531, 320.5505676269531, -741.4800415039062, 3512.09326171875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406234264E9, 2020-10-11 17:45:40.623
87.0, 514.8514404296875, 454.0313415527344, -613.7699584960938, 3552.594482421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406234264E9, 2020-10-11 17:45:40.623
88.0, 519.597412109375, 464.4245300292969, -610.6920166015625, 3465.509033203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406369703E9, 2020-10-11 17:45:40.636
88.0, 382.5188293457031, 319.76519775390625, -746.4129638671875, 3680.156982421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406369703E9, 2020-10-11 17:45:40.636
89.0, 463.77191162109375, 402.7572937011719, -658.7422485351562, 3663.14404296875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406526928E9, 2020-10-11 17:45:40.652
89.0, 554.28125, 501.9057922363281, -563.2999877929688, 3716.852783203125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406526928E9, 2020-10-11 17:45:40.652
90.0, 419.6148986816406, 355.54107666015625, -704.3129272460938, 3763.178955078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406534388E9, 2020-10-11 17:45:40.653
90.0, 427.2966613769531, 360.1261901855469, -706.9533081054688, 3812.356689453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406534388E9, 2020-10-11 17:45:40.653
91.0, 559.9434204101562, 497.2159729003906, -575.252685546875, 4056.181396484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340666983E9, 2020-10-11 17:45:40.666
91.0, 471.3938293457031, 404.4440002441406, -664.6849365234375, 4183.63720703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340666983E9, 2020-10-11 17:45:40.666
92.0, 400.80322265625, 324.4512939453125, -738.0243530273438, 4000.890625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406827483E9, 2020-10-11 17:45:40.682
92.0, 516.7775268554688, 449.82769775390625, -614.1177368164062, 4046.235107421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406827483E9, 2020-10-11 17:45:40.682
93.0, 524.0179443359375, 466.070068359375, -597.4752197265625, 3964.755859375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406834724E9, 2020-10-11 17:45:40.683
93.0, 397.94219970703125, 321.40325927734375, -737.5194702148438, 4174.85595703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406834724E9, 2020-10-11 17:45:40.683
94.0, 465.0958251953125, 400.7115783691406, -664.8607177734375, 4157.81689453125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406970456E9, 2020-10-11 17:45:40.697
94.0, 563.1709594726562, 501.6589660644531, -568.0720825195312, 4215.830078125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563406970456E9, 2020-10-11 17:45:40.697
95.0, 429.1217346191406, 354.7706604003906, -706.4484252929688, 4265.52978515625, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340712715E9, 2020-10-11 17:45:40.712
95.0, 422.2403259277344, 356.11328125, -702.6710815429688, 4310.82568359375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340712715E9, 2020-10-11 17:45:40.712
96.0, 556.910400390625, 494.3960876464844, -570.5030517578125, 4551.07470703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340713472E9, 2020-10-11 17:45:40.713
96.0, 481.7271728515625, 419.6317443847656, -638.8010864257812, 4686.69873046875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.602456340713472E9, 2020-10-11 17:45:40.713
97.0, 399.4493713378906, 331.53839111328125, -720.5777587890625, 4507.89013671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563407270207E9, 2020-10-11 17:45:40.727
97.0, 523.0530395507812, 467.7418212890625, -596.1923828125, 4555.482421875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563407270207E9, 2020-10-11 17:45:40.727
98.0, 544.1236572265625, 489.321044921875, -574.6730346679688, 4472.28271484375, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563407427015E9, 2020-10-11 17:45:40.742
98.0, 397.55322265625, 336.37408447265625, -730.5183715820312, 4675.89013671875, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563407427015E9, 2020-10-11 17:45:40.742
99.0, 475.4553527832031, 410.64849853515625, -658.8170166015625, 4653.38720703125, 0.0, 0.03200000151991844, 1.0080000162124634, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6024563407434435E9, 2020-10-11 17:45:40.743
